,0.8936245941954585,0.2726918402412102,10.631880362527976,0.003101253790344434,1.4222083784758788e-06,6.339380205925999e-09,6.785218431635454e-09,4.23127351072397e-17,8.0101189717596e-12,-1.3782807654704405e-17,101.85386473429952,92.30756843800322,108.94283413848632,27.535812962954555,45.24878009989587,43.10818918976386
,0.9413150282181614,0.3934500025211304,9.588268609221387,0.001949682455514178,1.246029895702771e-06,6.361786173487202e-09,1.255383713442057e-09,-1.992852863338412e-18,-7.275120152932479e-13,2.9351559724167195e-18,63.303133903133904,65.9340930674264,102.25451092117758,40.4860033457465,51.503245143047515,61.062437423320965
,0.8868502030801211,0.29692626479827655,10.424041321420614,0.002061748162307696,5.503905335728502e-07,2.5040097663526434e-09,2.4471708589668196e-09,5.25941011306855e-18,1.8105827510229354e-12,-3.005904933242596e-18,104.8473869126043,97.79644268774703,123.08761528326745,29.20631009535602,48.843314466871185,47.77540423001857
,0.9438700780668176,0.4383074861387025,8.968724131658725,0.0022637219674015675,1.92771536564649e-06,1.0202258249312111e-08,2.1091140379377773e-09,-5.348539583310531e-18,-1.1896942936986686e-12,8.192176752220473e-18,57.77216569767442,57.54723837209303,92.57158430232558,41.5872452035921,51.029185600703165,62.72753899957721
,0.9250919412705819,0.2869200064088613,10.513761804504817,0.0021170243553949738,5.590792053376497e-07,2.5296973865440855e-09,2.5029698731349224e-09,5.250748278982031e-18,1.8651079821056902e-12,-3.4781026565952024e-18,107.34004024144869,99.95130784708249,125.96559356136821,22.895886005442946,46.174496729135456,42.98289659501752
,0.9013450777544689,0.2896180330616106,10.22654738194084,0.0027838886361056187,1.0887339750510515e-06,1.976466714878887e-09,4.055705656695082e-09,1.0460395834093319e-17,4.231818539203477e-12,4.7363220992699405e-18,109.59329710144928,90.0366847826087,124.76313405797102,34.08162211428203,48.11653195088316,45.90710196110785
,0.8582517706018172,0.2585568647803459,10.609312796620406,0.0014937630472715423,5.1057628393598284e-08,5.8086462974507906e-11,7.670720384730166e-11,3.0991511141125877e-21,1.729775827487343e-14,4.075817237851054e-21,124.7751598173516,126.35086757990868,154.93187214611874,25.39686178339319,55.973583109325936,43.87705860512475
,0.8988837935517411,0.2884596358105892,10.150606791587286,0.0014209448797896217,1.6461048876278004e-08,4.738429225342863e-11,2.8295991611894826e-11,1.0360455929785156e-21,-2.204189832743162e-16,1.12733510851924e-23,115.52762321144674,118.21780604133545,143.6806438791733,38.05593782696497,62.80929080986914,56.89167703872522
,0.8876536908038554,0.23561567086192137,11.012098371147111,0.0018032495343531364,1.4086186437119185e-07,9.372465616475534e-11,7.842881452608147e-11,-3.5862257591507306e-21,2.5977616975022717e-14,5.68804051870269e-21,121.25236491903159,107.3924963924964,142.34904601571267,32.709846641015034,50.49273513010454,45.97610606757012
,0.9442609160409786,0.41171827487349605,9.031045103705512,0.0020862592762933693,7.68384384388904e-08,5.449228431209285e-10,5.818969013527605e-10,-4.2458994003711514e-20,5.275471703783864e-14,3.2490738623898766e-19,94.34851968956596,81.31575165277378,112.83342914630641,59.71597746748152,64.8179169594054,73.72623624564328
,0.9162447896273923,0.31001886367263387,10.238242046217497,0.001601686010716268,6.996150072435971e-08,1.472735866522123e-10,8.829144161810891e-11,8.855969884900897e-21,2.3159240949984764e-14,4.7890588774973955e-21,115.82841864018334,115.15660809778457,143.72696715049656,39.99660473392552,62.77987600071131,57.47747436720771
,0.9087815708284446,0.2916832863403632,10.19571883843207,0.001524032453385516,1.2151244614222731e-08,6.582128396501887e-11,3.550939932574632e-11,1.3027151694304036e-21,1.6891398261499108e-15,1.1180532458090523e-21,113.65998593530239,113.79694092827005,140.18952180028128,39.040078249209635,62.9124037547257,57.39172171516488
,0.904897973719667,0.24563465848017046,11.014422633479844,0.0018609356715210698,1.0083371122719294e-07,1.793067143411225e-10,3.122200126642695e-11,-2.017013159004085e-21,8.126631008578219e-15,1.1785455718476358e-21,119.65048154093098,104.97578919208132,139.60861423220973,33.852601426827114,50.286262690072164,46.560908987606965
,0.9442609160409786,0.41171827487349605,9.031045103705512,0.0020862592762933693,7.68384384388904e-08,5.449228431209285e-10,5.818969013527605e-10,-4.2458994003711514e-20,5.275471703783864e-14,3.2490738623898766e-19,94.34851968956596,81.31575165277378,112.83342914630641,59.71597746748152,64.8179169594054,73.72623624564328
,0.9162447896273923,0.31001886367263387,10.238242046217497,0.001601686010716268,6.996150072435971e-08,1.472735866522123e-10,8.829144161810891e-11,8.855969884900897e-21,2.3159240949984764e-14,4.7890588774973955e-21,115.82841864018334,115.15660809778457,143.72696715049656,39.99660473392552,62.77987600071131,57.47747436720771
,0.9087815708284446,0.2916832863403632,10.19571883843207,0.001524032453385516,1.2151244614222731e-08,6.582128396501887e-11,3.550939932574632e-11,1.3027151694304036e-21,1.6891398261499108e-15,1.1180532458090523e-21,113.65998593530239,113.79694092827005,140.18952180028128,39.040078249209635,62.9124037547257,57.39172171516488
,0.9116053423642385,0.34066532736712085,10.18545312691923,0.0019757394566877065,5.428010678614257e-07,3.6361921884220385e-10,4.3559050059624617e-11,-5.017146198774913e-21,-3.183722103297964e-14,-2.209262896427003e-21,113.53847064393939,102.14725378787878,131.96354166666666,37.76822554633243,53.794985157209,51.05791420150328
,0.904897973719667,0.24563465848017046,11.014422633479844,0.0018609356715210698,1.0083371122719294e-07,1.793067143411225e-10,3.122200126642695e-11,-2.017013159004085e-21,8.126631008578219e-15,1.1785455718476358e-21,119.65048154093098,104.97578919208132,139.60861423220973,33.852601426827114,50.286262690072164,46.560908987606965
,0.9415917391198638,0.4005942720568645,9.350523848603197,0.0020651926826207733,3.899536658849331e-07,6.765563339485007e-10,1.7583196668668633e-09,1.8551140661181406e-18,4.04944073798738e-13,-4.862417524196158e-19,90.62211862211862,79.29072779072779,110.46749546749547,49.99127266768034,57.01366439279526,65.25234060226842
,0.9189259428629933,0.39876388431334714,9.551723788892641,0.002782083860074342,2.997495640506177e-07,2.9028232877552437e-09,1.4551193042084479e-09,-2.497004564425218e-18,-7.862547790521337e-13,1.645798093240252e-18,100.27051851851851,81.87837037037038,119.00992592592593,47.06400690184636,53.60072573040153,58.30154350915676
,0.9379002422276557,0.48012344753346603,8.205228431805985,0.002815658554536066,1.268801712948596e-06,3.990946848953739e-09,3.5866783821043877e-09,1.3268123020063984e-17,4.028761756009295e-12,2.84588798919673e-18,80.48578405721263,65.69352869352869,95.61852433281005,54.817859757284104,56.58398950644725,68.79876173835183
,0.9315348308681681,0.37446956997774195,9.584735008321484,0.001958007231440441,3.4735996754252825e-07,3.7386760332657e-10,1.503667019368901e-09,1.1259136879702263e-18,2.1817596469712305e-13,-5.829479830744691e-20,93.67366818873668,82.42587519025875,114.43181126331811,48.42506858086909,56.668093456678164,63.744894386466456
,0.9151426539008474,0.4021512798338627,9.276999998086879,0.0032837707442062093,4.453990651773597e-07,7.914008651078606e-09,4.4097611682237545e-09,-1.9862960789050683e-17,-2.5919159787484653e-12,-1.6855454330570796e-17,95.26718403547672,74.0210643015521,112.65188470066519,48.80621751804946,51.043844461441005,59.46731721271358
,0.9342067162675928,0.48625347013356235,8.087345969345183,0.002776258470034358,8.377443923307274e-07,4.3858766488977114e-09,4.366687297827375e-09,1.786473076402248e-17,3.948393032600542e-12,6.784997705010768e-18,79.07444219066937,64.19533468559838,94.15983772819473,55.045413078263195,56.24074752427208,69.12745679933279
,0.9095371303487841,0.31223253356512626,10.280932457825163,0.0019247746020814825,2.2149153533517537e-07,4.1892609887292694e-10,7.579293110428998e-11,-5.154397106754556e-21,-2.301674624560849e-14,-1.2483254419661937e-20,108.87454164484024,100.28221581980094,127.62270822420115,37.79227260132619,51.41835165042596,48.4699904219364
,0.9213019577712229,0.3587114715581421,9.97640731004582,0.0019569527706863395,4.6381117701108406e-07,3.2924430914388345e-11,2.7586527770164224e-10,2.0723478834753952e-21,1.8481309946852815e-13,-2.6209051825968227e-20,101.85600523617323,90.92298461874114,122.93542053016255,43.28286176667594,53.29800753697508,56.360337059210835
,0.9210041142033896,0.33376161704307644,10.128891900260008,0.001823252682472238,2.3645605226929275e-07,2.8840072996863125e-10,4.423886724183879e-11,-3.1984821098395224e-21,-1.646186875703129e-14,-3.839156960016495e-21,107.1597466572836,100.22683556181093,125.93455313159747,39.94492517546363,52.731069746726796,50.87232882515532
,0.9388697719473312,0.4326815098907809,9.093588419149366,0.002141759696375695,2.565505906510066e-07,2.270360708259971e-09,2.969479837418876e-10,2.3166259810092535e-19,1.2618394089689764e-13,-7.602808943382881e-20,102.16985994397758,90.7550700280112,119.71977591036415,50.571302512349384,56.98706579191653,62.42759944078054
,0.917974089425739,0.33160262484548464,10.30024234509747,0.0017980630225583635,4.5724026338635956e-07,2.181797297395355e-10,3.5118038685840005e-11,-1.387360847822267e-21,2.332158173308126e-14,-2.7431095494298928e-21,107.61556990076116,98.83562963676654,129.97263705559303,38.41264851631047,51.60063983915661,52.3085060784854
,0.902212848853427,0.3369284108917031,9.986604811530936,0.0022249698972464003,6.870899353297023e-07,5.244269252964111e-10,1.319189407769901e-11,-1.0487509144223424e-21,-6.37359388109186e-15,3.2259257031237315e-22,101.62349708004122,88.5389900377877,122.96169701133631,43.0159523699757,53.08992819409924,56.021801067556524
,0.8963758183552466,0.2925298385518731,10.320315650402888,0.0019386888943350418,8.696840128649955e-08,1.8940598178809844e-10,1.3561847734710315e-09,3.6368607892584445e-19,3.4232258151630104e-13,-5.832464111500292e-19,106.04946100190234,102.55310716550412,126.39695624603678,34.64316826146289,53.633942124333686,49.076435442919774
,0.9332020290291332,0.4459086016949514,8.611548078417414,0.0032584954093746233,1.2592156969846282e-07,2.250130856127186e-10,1.0574545721628004e-09,3.9423885128208793e-19,2.454531541997425e-13,3.3263178535938764e-19,84.2983164983165,69.74040404040404,97.91784511784512,52.11167008244738,55.18797339926196,62.16746134896687
,0.8955664546147766,0.2889398962631788,10.362129036556198,0.0018767011636461443,6.732765537658434e-08,1.7201584981144688e-10,1.1780671987017547e-09,2.8922627614408382e-19,2.479530271649856e-13,-4.445100410088154e-19,105.96296296296296,103.51201201201201,126.83867200533867,35.0289402678117,53.99262427404797,49.65106975718481
,0.8639174298140698,0.3223199844211586,9.944176270807862,0.0027949091083309275,4.250824783808907e-07,1.0766216196589017e-10,1.4392510428068495e-09,2.5119161034149163e-19,-8.097045876916105e-13,-5.078178006017427e-19,103.55918367346939,88.75986394557823,121.4249433106576,36.84839028922694,50.972027133466824,46.89488814672497
,0.941427358724599,0.4578798779190857,8.631691471772054,0.0027515178080329042,9.128890771918923e-08,1.0632716273497584e-10,1.2043950399165922e-09,4.3098080549839266e-19,2.331835588045609e-13,-3.8824968680176515e-21,85.66085808580858,73.98574257425743,101.4137293729373,51.755846906728785,58.1295133712522,63.57228506720517
,0.93366419235271,0.356816572276174,9.699705855368084,0.002361642504642042,3.792250046518298e-07,4.588962146490399e-10,2.134836844999324e-09,1.1064283957250935e-18,1.3040542805355511e-12,1.80018981961573e-18,95.49596354166667,89.48359375,112.22669270833333,44.387888203019635,57.47251146926641,57.69041651167947
,0.9029476298462998,0.3462465295826611,9.92401002234393,0.001970522158412896,2.0588716219177232e-08,5.192046313617561e-13,1.9035838430687625e-10,1.731429212724446e-21,2.3555587011710977e-14,7.639158218570173e-22,113.2470695970696,102.00824175824175,134.98589743589744,40.46358581647269,57.408826632294904,53.95713587413951
,0.9065249422272971,0.3434963824809806,9.858590310255273,0.002314433400686834,3.256270006045992e-07,7.801387016151281e-10,6.739451404208887e-10,-3.0500896063154673e-19,-2.8000455541716324e-13,3.8180578691282725e-19,107.11727475800447,90.91716306775875,122.7403201787044,45.913735757591354,58.878030814364784,57.51502239363223
,0.9398177673800432,0.4008418105379265,9.164304154223945,0.001773907084192108,1.8274983391066709e-07,8.793435053389715e-11,3.821549519017024e-10,1.9533945278064984e-20,-1.039460260907062e-13,-6.727639997488174e-20,97.93722552312065,89.43063807801602,116.99754585378456,50.02630345535054,62.1425518612431,62.799892711607605
,0.8715305726451618,0.36229966989704004,9.742873609924148,0.0013164906569811884,3.309561717175817e-08,3.383049687148097e-11,1.0115527074345391e-10,3.803249608854072e-21,7.987618954859901e-15,-4.5334190752485855e-21,123.8107389686337,123.24976076555023,154.67846889952153,28.63780884077654,52.36374872909405,40.51501738492028
,0.9670831050923976,0.2656190546722854,10.675052444098293,0.0037101405661083575,2.115892046937062e-06,1.596869684773738e-08,2.389115624042046e-09,1.451440871794994e-17,1.718509061665557e-12,2.6633401016322507e-18,70.94956477214542,71.60496671786994,110.31899641577061,28.04093756061055,34.862650050919534,36.821863045934705
,0.9094911203235718,0.35704601612568465,9.832231380852786,0.0019557710663628486,1.539153431198406e-08,6.589900569490016e-14,1.858668914500214e-10,4.059471856540508e-22,2.2738264240001584e-14,5.082792014444553e-22,112.33504801097394,101.33984910836763,133.97668038408779,41.81785188136331,58.09482755099851,55.34219961647981
,0.9299694841807928,0.3915191724130449,9.328848004422523,0.0021232009133991467,2.412087971027079e-07,4.18173113731523e-10,5.569572760436034e-10,-2.687886154383721e-19,-2.721386258433271e-13,4.4528252284553763e-23,100.87241379310345,86.69967159277505,116.63858784893267,52.129282048412335,62.61092055412124,64.34421434631737
,0.9102734364616814,0.32196982472589725,10.46636738538557,0.0016740586318428155,1.983122712399434e-07,5.411639007114892e-11,2.046769113400712e-10,1.3271310401291163e-20,-3.838691022422925e-15,1.6967348432936388e-20,124.82801161103048,111.27630624092889,142.14949201741655,20.88495230461819,42.24394646990016,31.40616803891436
,0.9576044939740171,0.5007297409771445,8.01625351532882,0.003266654925974741,2.6666851572022156e-06,8.300442516400494e-09,1.8380708739897926e-09,-6.824848644193642e-18,-2.1632857477200355e-12,-2.228590255153809e-18,87.76367006487489,64.27803521779425,96.45855215734734,56.918121898323776,47.46734381395465,63.2528788910643
,0.9663046401137448,0.47541654631518415,8.795388133804536,0.002082372297219177,1.0397859056480835e-07,2.69519896445659e-11,2.3526872167342313e-10,3.993491540510097e-21,2.9939055894338054e-14,-1.8303903015759532e-20,94.1641439476554,84.02434023991276,108.98730643402399,55.587619863278164,60.10846336660638,66.83385911623724
,0.9142448600948111,0.372376816360965,9.858872516861982,0.0016910794776743157,7.515314156044543e-08,2.1497647674852238e-10,4.638934734778488e-10,-1.3596551491232876e-19,-1.2660504050835644e-13,-5.453595066416379e-20,117.94521739130435,111.56576086956522,134.7225,36.93943984763574,54.28357327665658,49.58115058921068
,0.9379588336180114,0.44077788085824454,9.022090028721866,0.001691444009229761,1.0190352818985206e-07,8.614254493226442e-11,9.025445021976074e-11,3.289450598275432e-21,1.7783022177206823e-14,-7.246486648687291e-21,105.41091091091091,96.9086086086086,125.94764764764764,52.00341119433502,61.320395847653245,64.83117647718022
,0.8967220455544185,0.37401818340337645,9.54805767191639,0.002577077566393733,7.739747609304278e-08,4.1185057563113297e-10,2.0834932576278005e-09,-9.621597314850025e-19,-5.688275069274039e-13,-1.6730691240293527e-18,107.83738095238095,91.29357142857143,118.21761904761905,45.57369733057301,53.49384260612324,54.17150255964033
,0.9339372719287224,0.37317503811965713,9.201866467633455,0.0020905368262529346,6.996118804599836e-07,2.969000794929945e-09,1.3367309738342325e-09,-1.4421450694819836e-18,-1.0710273313192291e-12,2.238702044541548e-18,95.190625,76.74375,100.94930555555555,50.42333408693577,54.14164450098315,56.76511239862744
,0.8612039618245659,0.29402520400787807,10.48823212826691,0.001750203975115188,2.2905232694773645e-07,5.566018809253018e-10,1.2410530320016325e-11,-4.7971471183819715e-22,3.0177189554631006e-15,9.131321092617662e-22,119.39139583820435,112.36976852934299,137.40168342296002,25.289669982983405,45.96683984125966,38.683680629401316
,0.9217417217462502,0.3342169760000845,10.024427906207151,0.0027864069705804224,6.664728825187657e-07,3.801723804574895e-10,4.517563915250546e-10,2.029121808494043e-20,-1.442631894067377e-13,-1.8611476805968948e-19,101.34022622834924,82.25998586072818,111.09190526687875,46.57332114610927,51.34948174522815,55.272147488197966
,0.9320677944524519,0.4371963687394492,8.949624943910795,0.0024885640853429445,1.7106954009943684e-06,1.4075932952453023e-09,1.54282490231782e-08,4.961124994165605e-17,1.5733349954747477e-11,-5.2038147551757945e-17,79.328058573453,61.36632026452527,106.16414737836561,50.010833324835794,46.69593508679345,57.061749027451164
,0.9037242293734161,0.353836966841928,9.565170025537544,0.002446512350132315,2.1731044760586884e-07,5.441646971502749e-10,5.492949583830977e-10,2.5827319833986514e-19,-5.336699734562148e-14,1.5324043954363963e-19,101.61063105525007,84.78161822466615,114.02958889761717,46.46344862045883,56.082542759836215,56.8608036938887
,0.9153241233314079,0.34835709932535824,9.826006885755938,0.0024879969960554258,5.152021745745215e-07,5.4868261890801017e-11,6.4629561916899e-10,-9.234798029543222e-20,9.608777025293542e-14,7.927098634346487e-20,99.42692228406514,82.2152133580705,109.75510204081633,49.486188765871,54.14384765958662,58.83363170490722
,0.9429613646715314,0.3636472031049842,9.535066550292193,0.0028656837299433097,1.3001472930315551e-06,4.040859858692037e-09,2.4701916893360403e-09,7.802880333389922e-18,1.9315594233731066e-12,1.478343976912643e-19,96.81615384615385,75.68615384615384,112.47423076923077,49.35001800926464,52.70122572482927,59.96524722210589
,0.9411867667414683,0.4760192640489652,8.549210786582771,0.0036011976329118397,3.457657381533233e-06,2.2727005442896065e-08,3.692205162545628e-09,3.357865933941201e-17,3.0189550411809087e-12,4.0502190199976195e-18,76.89554531490015,61.03168202764977,101.47100614439324,53.34353992795346,50.152884107173065,63.36499676690906
,0.9376926145580298,0.4319035357171535,8.944953256425237,0.0023226684118185185,5.277773666234011e-07,3.2527427040035216e-09,7.378295003583923e-10,-8.805638142506674e-19,-1.8750560681380847e-13,-7.287883574926967e-19,89.75086107921929,71.78989667049369,100.00803673938002,55.88635484353167,57.28402666490435,65.6070961268247
,0.9005452809356927,0.40332341807431793,9.112990225119649,0.003055637238042231,8.91703864618747e-07,7.174124650307248e-10,3.4840522059321076e-10,1.5906607763352262e-19,2.365322002600923e-13,-7.098234421852238e-20,98.96999541914796,80.04626660558864,110.62185066422354,51.14194600951315,54.05805792565884,59.7145574609296
,0.90560244636004,0.3690176588932534,9.440666435192107,0.002064672250205751,1.2420712039427103e-07,1.1435352044316042e-10,9.403054508406772e-11,-9.715551502848683e-21,-3.288409303110967e-14,8.251571410423782e-22,102.55753424657534,90.9148401826484,117.9771689497717,49.07687684129287,58.308182253166464,59.65597666455981
,0.9149186860759201,0.3046669157972381,10.331781161708127,0.0016590905968686613,2.0159788434317503e-07,5.086230571652178e-11,1.2429762714663887e-12,-9.816575397405247e-24,3.7487009460538776e-16,1.1445974925878995e-24,120.4898798228969,113.15696816360953,143.4820788530466,40.35813024454502,55.244776909263095,53.21499209886572
,0.9446578393595343,0.4810246610268716,8.439590243888942,0.001954432622020055,1.0707760654265104e-06,6.321483517791411e-09,9.863910577343063e-10,-1.0747500612909288e-18,-8.51181820037617e-13,2.216259474220336e-18,65.55042372881356,62.92139830508474,97.75,50.459267847292146,60.586196893161265,65.013608419015
,0.9127981310230345,0.3131568306544182,10.22540024558667,0.00155832016596256,7.019160641665337e-09,8.588908579444244e-11,8.065776167009507e-11,-2.7833101351115793e-21,-6.645406879824706e-15,-6.109176276723328e-21,122.12488298071523,111.89505710541097,142.89046994944766,43.357510892639546,54.21170142447532,53.4807269299204
,0.9486688173297134,0.4428801085608269,8.98087490602987,0.0017025838443037787,9.820368986552114e-08,5.375313860116213e-10,1.7593490197683264e-10,-9.290246451452677e-21,1.790383168083527e-14,5.3300482877411733e-20,97.663208389112,88.58199464524766,122.8974788041053,56.4207636312492,64.66713825399752,72.88994655425088
,0.8933879176508231,0.28957498574305396,10.624415748995133,0.0017408393796426122,5.799541287205195e-08,3.7219461149775455e-11,4.07552204535548e-12,4.246250440510636e-23,4.889771039360168e-16,2.676690843458633e-23,122.3224537037037,113.41875,146.59780092592592,35.298691816827294,53.02039152020609,46.70540970904716
,0.9090844556815973,0.2758499806480545,10.522964473641231,0.001669749196383661,4.121891997451573e-08,4.798306509120237e-10,3.7458692172235467e-10,7.0759084287653e-20,4.76165462807489e-14,-1.421731152824331e-19,125.82448979591837,114.32020408163265,157.6495918367347,25.392466588214248,50.68843324925802,36.57777665101247
,0.9243348450520289,0.41361554902987585,8.924567398020685,0.0029204482226405466,1.2268388563707386e-07,1.7299631230357724e-09,2.5632992259665326e-09,1.8548366251330544e-19,-4.721260721407994e-13,-5.3946195663861e-18,89.38220338983051,70.13347457627118,101.22944915254237,55.97630874671786,55.66763489109113,66.68625393029497
,0.9153854373586212,0.31371050058808253,9.835993691793586,0.004393016592853825,6.434298387947789e-07,8.325973773242548e-09,5.620699600831409e-09,3.792495599026419e-17,3.4014970470749358e-12,-6.3360938567646076e-18,94.92806645457759,73.69158713326264,110.47136797454931,44.05698959421119,44.05728464251962,51.8094468294415
,0.9345407473802094,0.44413102603568066,8.457270144620628,0.0017351013317457938,1.0262639501055455e-07,6.033386339684371e-11,3.139360221585668e-10,3.913466069702779e-20,7.031615555616457e-14,1.8309057296022618e-20,89.75010912265387,81.4797031863815,111.10257529463117,57.064225333844895,67.88033738492557,72.455473750956
,0.9271299709125426,0.4376195094147717,8.564850534806943,0.0018631520704610453,1.0540223928168568e-07,3.6398654070620513e-10,2.79440528998873e-10,4.863843601102681e-20,7.965652458561087e-14,-7.467753754724407e-20,88.19014084507042,79.27275189599133,106.74268689057422,56.22723331523311,65.2940601021749,70.79689096607306
,0.9323889692163925,0.43614171587848405,8.671565443818075,0.002057874049608527,1.4423557526051543e-07,4.6428285607767166e-10,3.696554655160634e-10,1.0213675744718378e-19,1.2714237546871816e-13,-1.141041948108161e-19,88.39917695473251,77.48662551440329,107.36378600823045,55.27815111861267,63.99180781329416,69.69250041771119
,0.9187877739430763,0.3650964259801942,9.5549807497929,0.002154183976242176,1.489173762913892e-07,6.232973264762586e-10,1.0053046813224505e-09,-7.387535516807177e-19,-3.8568291709407877e-13,-2.958249626872188e-19,102.0190847127556,84.0823758519961,117.56962025316456,50.788850430793346,56.25944932859291,62.674306671859526
,0.9427608621370795,0.39822325739083675,9.276255854885784,0.0038119280957948304,2.5603657136269852e-08,1.2631190130684018e-08,5.481986051099755e-09,4.4900757731713943e-17,-3.4959529389730303e-13,8.053243562918115e-18,88.98100949525238,72.66999833416625,95.19456938197568,46.90955182924463,48.523845642996065,53.486297919446905
,0.9380045832641963,0.3432563045060157,9.681058027599326,0.003469421892730861,2.437817909595703e-07,2.4310500667938987e-09,8.556634433921641e-10,-6.619005799267778e-20,-4.048290453609333e-13,-1.232326727872849e-18,94.20434782608696,75.7836231884058,110.33217391304348,47.770192436750996,48.61964168818009,56.39545240350268
,0.8801664842681871,0.3790190628883291,9.217907166367558,0.003142630359889288,3.3115395763318844e-06,1.8532081329471087e-08,2.347144429314631e-09,3.823407253732243e-18,-9.72929312801334e-13,1.5000430336774775e-17,103.45284598214286,76.92522321428571,113.046875,41.95668349490279,45.482629999227385,45.62928100329034
,0.8456384254055402,0.28499791248140954,10.380321541972798,0.0022887568376345063,2.7229506058203364e-10,2.678551250769718e-10,8.385116387036771e-10,-3.618513248812742e-19,1.3732063068599434e-14,-1.6425596675945206e-19,114.57034559643256,94.2989966555184,130.34648829431438,32.4676154782199,46.708990312656944,40.79751658450282
,0.9331064413020704,0.3664827429183579,9.996019417140754,0.0020247255125619744,1.6734331397101165e-08,8.043829140692192e-11,5.466031346052781e-10,-5.923013641240137e-20,-4.65951157326658e-14,-9.812378123481138e-20,112.18608772707134,94.36124649239403,127.97725594446906,38.68977405049111,50.342768959533636,47.450599263493444
,0.8824810375990009,0.3250388259104532,10.289185735868987,0.001675846151831317,5.601700636380132e-08,1.5895380557446124e-10,6.311708539108357e-10,-1.8664048425125822e-19,-1.4933145137271212e-13,7.164682231903698e-20,119.91392993979201,103.482074438971,143.49178981937604,29.183030506756857,51.083169801477226,36.44978120645603
,0.9251087391656629,0.34378164704420877,10.089076292386641,0.0019830659207596144,7.317006107967396e-09,6.154690437832802e-11,2.266179711302256e-10,-3.1358013673705384e-21,4.686275467108192e-15,2.6579265518149097e-20,111.49019607843137,96.28825660699063,127.12436061381074,39.83533762668454,50.592863291742084,48.80614552843868
,0.8747301698406119,0.31328486715224985,10.111827319530935,0.0026764570410453587,9.120371354661017e-08,1.2808720678811163e-10,9.696187830333546e-10,2.829073820437491e-19,2.0011258555597357e-14,-1.9164387014024552e-19,108.21020408163265,87.77210884353741,122.59002267573696,38.958650504922296,48.12339102799666,46.97813637510975
,0.9464569036640944,0.38264356132275135,9.672441809097641,0.0019426514477003018,1.1451026634345304e-07,2.9764669961549893e-10,1.410573469595293e-10,-2.398857303143093e-20,-4.2972892044692115e-14,-1.6122540472498398e-20,108.93208874458874,96.01515151515152,128.13108766233765,47.37875832981612,54.02278297122073,57.156007995724536
,0.8736813907889371,0.2790352432814335,10.591203814682748,0.0018856623659313679,6.903130597107233e-08,4.282655307508171e-10,8.882569920076822e-10,-2.3106433268297377e-19,-2.2450196447695227e-13,-4.967422184092469e-19,119.38171996913316,102.20252079224899,138.91674526279687,23.599985654138365,44.33957114004974,31.34492806026744
,0.9283150055756499,0.34853810696512066,10.022696266624187,0.0016618676716827802,6.300366264963829e-08,1.2093490218797053e-10,6.88993548492467e-11,-9.08695913263037e-22,-9.955466086113823e-15,-6.223253431632882e-21,115.75251491901108,106.72855924978687,137.26479113384485,43.039115172730966,53.79132879081822,53.12071982355639
,0.9414789389612872,0.4271638892119314,9.096551904600073,0.001854705272368353,1.0156904669771607e-06,5.494199336084939e-09,7.185802195933663e-10,-1.1289950775292462e-18,-6.371555297997102e-13,8.740489171544805e-19,71.84197530864198,70.49249762583096,107.43532763532764,48.997270159548655,60.837625737265896,61.26699966282515
,0.908677317627663,0.30304207484380247,10.453967019368566,0.0019061738894694843,5.2915181948329666e-08,9.564848163925427e-11,1.8768528000936243e-10,-1.8799796094865123e-20,3.986052918653958e-14,-1.670131634678275e-20,113.60095389507154,101.73706059000176,134.61367249602543,37.72771186890679,50.25785324930691,47.34453747864792
,0.9267035594919372,0.3825371532815553,9.066776656773694,0.00285450830147337,7.120132461562365e-08,2.5877279783321704e-09,1.035872476320198e-10,-1.8485919141723846e-22,9.726002087008704e-15,5.3631034161210405e-20,85.59766936598855,71.48074264270195,99.582460991507,54.69725532216922,55.63445823763147,63.91419372948393
,0.9500429704990943,0.4509490870820897,8.729351407918472,0.0022258052032934445,2.2783458717657854e-07,4.990268457744396e-10,7.873723192114189e-10,-1.9276177343572082e-19,-1.9191613962951395e-13,4.543518869492165e-19,93.0231308411215,78.78002336448598,107.6071261682243,56.248210168921624,61.92433842778509,66.46209812066436
,0.9511372202800035,0.5370054700508518,7.580732708379702,0.003991256943639611,3.965730583402626e-06,9.899657523864694e-09,2.308047272953434e-09,1.0958576300418659e-17,3.0083939213162195e-14,-1.275717321617746e-18,72.41885057471265,57.271264367816094,89.27218390804597,54.6690562715465,52.560410581254565,68.47965338269893
,0.9564401416306851,0.5318618499314127,7.833745259435848,0.0015938930147772448,6.875507996349511e-07,2.921387252032241e-09,3.544326261278042e-10,-2.366352504799387e-19,-2.503490249800245e-13,-2.7217213658576887e-19,77.17603191120361,69.24106833159902,87.68522372528616,61.843160815469865,59.55934106752198,68.48756274402982
,0.9662732718814696,0.39145497451219274,9.384437558247186,0.001018638192803452,1.5063420281355946e-07,3.8171090058334503e-10,5.1782522769467455e-11,-5.275124833723798e-21,-1.860578825674102e-14,5.017376982261583e-21,95.38303808062491,84.34188868740411,110.61138234063328,51.968068805740145,56.8394258232398,61.558530576472855
